-4.19191919191919,-1.16161616161616
-4.19191919191919,-1.06060606060606
-4.19191919191919,-0.95959595959596
-4.19191919191919,-0.858585858585859
-4.19191919191919,-0.757575757575758
-4.19191919191919,-0.656565656565657
-4.19191919191919,-0.555555555555556
-4.19191919191919,-0.454545454545455
-4.19191919191919,-0.353535353535354
-4.19191919191919,-0.252525252525253
-4.19191919191919,-0.151515151515152
-4.19191919191919,-0.0505050505050505
-4.19191919191919,0.0505050505050505
-4.19191919191919,0.151515151515152
-4.19191919191919,0.252525252525253
-4.19191919191919,0.353535353535354
-4.19191919191919,0.454545454545455
-4.19191919191919,0.555555555555556
-4.19191919191919,0.656565656565657
-4.19191919191919,0.757575757575758
-4.19191919191919,0.858585858585859
-4.19191919191919,0.95959595959596
-4.19191919191919,1.06060606060606
-4.19191919191919,1.16161616161616
-4.19191919191919,1.26262626262626
-4.19191919191919,1.36363636363636
-4.19191919191919,1.46464646464646
-4.19191919191919,1.56565656565657
-4.19191919191919,1.66666666666667
-4.19191919191919,1.76767676767677
-4.19191919191919,1.86868686868687
-4.19191919191919,1.96969696969697
-4.19191919191919,2.07070707070707
-4.19191919191919,2.17171717171717
-4.19191919191919,2.27272727272727
-4.19191919191919,2.37373737373737
-4.19191919191919,2.47474747474747
-4.19191919191919,2.57575757575758
-4.19191919191919,2.67676767676768
-4.19191919191919,2.77777777777778
-4.19191919191919,2.87878787878788
-4.19191919191919,2.97979797979798
-4.19191919191919,3.08080808080808
-4.19191919191919,3.18181818181818
-4.19191919191919,3.28282828282828
-4.19191919191919,3.38383838383838
-4.19191919191919,3.48484848484848
-4.19191919191919,3.58585858585859
-4.19191919191919,3.68686868686869
-4.19191919191919,3.78787878787879
-4.19191919191919,3.88888888888889
-4.19191919191919,3.98989898989899
-4.19191919191919,4.09090909090909
-4.19191919191919,4.19191919191919
-4.19191919191919,4.29292929292929
-4.19191919191919,4.39393939393939
-4.19191919191919,4.49494949494949
-4.19191919191919,4.5959595959596
-4.19191919191919,4.6969696969697
-4.19191919191919,4.7979797979798
-4.19191919191919,4.8989898989899
-4.19191919191919,5
-4.09090909090909,5
-4.09090909090909,4.8989898989899
-4.09090909090909,4.7979797979798
-4.09090909090909,4.6969696969697
-4.09090909090909,4.5959595959596
-4.09090909090909,4.49494949494949
-4.09090909090909,4.39393939393939
-4.09090909090909,4.29292929292929
-4.09090909090909,4.19191919191919
-4.09090909090909,4.09090909090909
-4.09090909090909,3.98989898989899
-4.09090909090909,3.88888888888889
-4.09090909090909,3.78787878787879
-4.09090909090909,3.68686868686869
-4.09090909090909,3.58585858585859
-4.09090909090909,3.48484848484848
-4.09090909090909,3.38383838383838
-4.09090909090909,3.28282828282828
-4.09090909090909,3.18181818181818
-4.09090909090909,3.08080808080808
-4.09090909090909,2.97979797979798
-4.09090909090909,2.87878787878788
-4.09090909090909,2.77777777777778
-4.09090909090909,2.67676767676768
-4.09090909090909,2.57575757575758
-4.09090909090909,2.47474747474747
-4.09090909090909,2.37373737373737
-4.09090909090909,2.27272727272727
-4.09090909090909,2.17171717171717
-4.09090909090909,2.07070707070707
-4.09090909090909,1.96969696969697
-4.09090909090909,1.86868686868687
-4.09090909090909,1.76767676767677
-4.09090909090909,1.66666666666667
-4.09090909090909,1.56565656565657
-4.09090909090909,1.46464646464646
-4.09090909090909,1.36363636363636
-4.09090909090909,1.26262626262626
-4.09090909090909,1.16161616161616
-4.09090909090909,1.06060606060606
-4.09090909090909,0.95959595959596
-4.09090909090909,0.858585858585859
-4.09090909090909,0.757575757575758
-4.09090909090909,0.656565656565657
-4.09090909090909,0.555555555555556
-4.09090909090909,0.454545454545455
-4.09090909090909,0.353535353535354
-4.09090909090909,0.252525252525253
-4.09090909090909,0.151515151515152
-4.09090909090909,0.0505050505050505
-4.09090909090909,-0.0505050505050505
-4.09090909090909,-0.151515151515152
-4.09090909090909,-0.252525252525253
-4.09090909090909,-0.353535353535354
-4.09090909090909,-0.454545454545455
-4.09090909090909,-0.555555555555556
-4.09090909090909,-0.656565656565657
-4.09090909090909,-0.757575757575758
-4.09090909090909,-0.858585858585859
-4.09090909090909,-0.95959595959596
-4.09090909090909,-1.06060606060606
-4.09090909090909,-1.16161616161616
-4.09090909090909,-1.26262626262626
-4.09090909090909,-1.36363636363636
-4.09090909090909,-1.46464646464646
-4.09090909090909,-1.56565656565657
-4.09090909090909,-1.66666666666667
-4.09090909090909,-1.76767676767677
-4.09090909090909,-1.86868686868687
-4.09090909090909,-1.96969696969697
-4.09090909090909,-2.07070707070707
-4.09090909090909,-2.17171717171717
-4.09090909090909,-2.27272727272727
-4.09090909090909,-2.37373737373737
-4.09090909090909,-2.47474747474747
-4.09090909090909,-2.57575757575758
-4.09090909090909,-2.67676767676768
-4.09090909090909,-2.77777777777778
-4.09090909090909,-2.87878787878788
-4.09090909090909,-2.97979797979798
-4.09090909090909,-3.08080808080808
-4.09090909090909,-3.18181818181818
-4.09090909090909,-3.28282828282828
-4.09090909090909,-3.38383838383838
-4.09090909090909,-3.48484848484848
-4.09090909090909,-3.58585858585859
-4.09090909090909,-3.68686868686869
-4.09090909090909,-3.78787878787879
-4.09090909090909,-3.88888888888889
-4.09090909090909,-3.98989898989899
-4.09090909090909,-4.09090909090909
-4.09090909090909,-4.19191919191919
-4.09090909090909,-4.29292929292929
-4.09090909090909,-4.39393939393939
-4.09090909090909,-4.49494949494949
-4.09090909090909,-4.5959595959596
-4.09090909090909,-4.6969696969697
-4.09090909090909,-4.7979797979798
-4.09090909090909,-4.8989898989899
-4.09090909090909,-5
-3.98989898989899,-5
-3.98989898989899,-4.8989898989899
-3.98989898989899,-4.7979797979798
-3.98989898989899,-4.6969696969697
-3.98989898989899,-4.5959595959596
-3.98989898989899,-4.49494949494949
-3.98989898989899,-4.39393939393939
-3.98989898989899,-4.29292929292929
-3.98989898989899,-4.19191919191919
-3.98989898989899,-4.09090909090909
-3.98989898989899,-3.98989898989899
-3.98989898989899,-3.88888888888889
-3.98989898989899,-3.78787878787879
-3.98989898989899,-3.68686868686869
-3.98989898989899,-3.58585858585859
-3.98989898989899,-3.48484848484848
-3.98989898989899,-3.38383838383838
-3.98989898989899,-3.28282828282828
-3.98989898989899,-3.18181818181818
-3.98989898989899,-3.08080808080808
-3.98989898989899,-2.97979797979798
-3.98989898989899,-2.87878787878788
-3.98989898989899,-2.77777777777778
-3.98989898989899,-2.67676767676768
-3.98989898989899,-2.57575757575758
-3.98989898989899,-2.47474747474747
-3.98989898989899,-2.37373737373737
-3.98989898989899,-2.27272727272727
-3.98989898989899,-2.17171717171717
-3.98989898989899,-2.07070707070707
-3.98989898989899,-1.96969696969697
-3.98989898989899,-1.86868686868687
-3.98989898989899,-1.76767676767677
-3.98989898989899,-1.66666666666667
-3.98989898989899,-1.56565656565657
-3.98989898989899,-1.46464646464646
-3.98989898989899,-1.36363636363636
-3.98989898989899,-1.26262626262626
-3.98989898989899,-1.16161616161616
-3.98989898989899,-1.06060606060606
-3.98989898989899,-0.95959595959596
-3.98989898989899,-0.858585858585859
-3.98989898989899,-0.757575757575758
-3.98989898989899,-0.656565656565657
-3.98989898989899,-0.555555555555556
-3.98989898989899,-0.454545454545455
-3.98989898989899,-0.353535353535354
-3.98989898989899,-0.252525252525253
-3.98989898989899,-0.151515151515152
-3.98989898989899,-0.0505050505050505
-3.98989898989899,0.0505050505050505
-3.98989898989899,0.151515151515152
-3.98989898989899,0.252525252525253
-3.98989898989899,0.353535353535354
-3.98989898989899,0.454545454545455
-3.98989898989899,0.555555555555556
-3.98989898989899,0.656565656565657
-3.98989898989899,0.757575757575758
-3.98989898989899,0.858585858585859
-3.98989898989899,0.95959595959596
-3.98989898989899,1.06060606060606
-3.98989898989899,1.16161616161616
-3.98989898989899,1.26262626262626
-3.98989898989899,1.36363636363636
-3.98989898989899,1.46464646464646
-3.98989898989899,1.56565656565657
-3.98989898989899,1.66666666666667
-3.98989898989899,1.76767676767677
-3.98989898989899,1.86868686868687
-3.98989898989899,1.96969696969697
-3.98989898989899,2.07070707070707
-3.98989898989899,2.17171717171717
-3.98989898989899,2.27272727272727
-3.98989898989899,2.37373737373737
-3.98989898989899,2.47474747474747
-3.98989898989899,2.57575757575758
-3.98989898989899,2.67676767676768
-3.98989898989899,2.77777777777778
-3.98989898989899,2.87878787878788
-3.98989898989899,2.97979797979798
-3.98989898989899,3.08080808080808
-3.98989898989899,3.18181818181818
-3.98989898989899,3.28282828282828
-3.98989898989899,3.38383838383838
-3.98989898989899,3.48484848484848
-3.98989898989899,3.58585858585859
-3.98989898989899,3.68686868686869
-3.98989898989899,3.78787878787879
-3.98989898989899,3.88888888888889
-3.98989898989899,3.98989898989899
-3.98989898989899,4.09090909090909
-3.98989898989899,4.19191919191919
-3.98989898989899,4.29292929292929
-3.98989898989899,4.39393939393939
-3.98989898989899,4.49494949494949
-3.98989898989899,4.5959595959596
-3.98989898989899,4.6969696969697
-3.98989898989899,4.7979797979798
-3.98989898989899,4.8989898989899
-3.98989898989899,5
-3.88888888888889,5
-3.88888888888889,4.8989898989899
-3.88888888888889,4.7979797979798
-3.88888888888889,4.6969696969697
-3.88888888888889,4.5959595959596
-3.88888888888889,4.49494949494949
-3.88888888888889,4.39393939393939
-3.88888888888889,4.29292929292929
-3.88888888888889,4.19191919191919
-3.88888888888889,4.09090909090909
-3.88888888888889,3.98989898989899
-3.88888888888889,3.88888888888889
-3.88888888888889,3.78787878787879
-3.88888888888889,3.68686868686869
-3.88888888888889,3.58585858585859
-3.88888888888889,3.48484848484848
-3.88888888888889,3.38383838383838
-3.88888888888889,3.28282828282828
-3.88888888888889,3.18181818181818
-3.88888888888889,3.08080808080808
-3.88888888888889,2.97979797979798
-3.88888888888889,2.87878787878788
-3.88888888888889,2.77777777777778
-3.88888888888889,2.67676767676768
-3.88888888888889,2.57575757575758
-3.88888888888889,2.47474747474747
-3.88888888888889,2.37373737373737
-3.88888888888889,2.27272727272727
-3.88888888888889,2.17171717171717
-3.88888888888889,2.07070707070707
-3.88888888888889,1.96969696969697
-3.88888888888889,1.86868686868687
-3.88888888888889,1.76767676767677
-3.88888888888889,1.66666666666667
-3.88888888888889,1.56565656565657
-3.88888888888889,1.46464646464646
-3.88888888888889,1.36363636363636
-3.88888888888889,1.26262626262626
-3.88888888888889,1.16161616161616
-3.88888888888889,1.06060606060606
-3.88888888888889,0.95959595959596
-3.88888888888889,0.858585858585859
-3.88888888888889,0.757575757575758
-3.88888888888889,0.656565656565657
-3.88888888888889,0.555555555555556
-3.88888888888889,0.454545454545455
-3.88888888888889,0.353535353535354
-3.88888888888889,0.252525252525253
-3.88888888888889,0.151515151515152
-3.88888888888889,0.0505050505050505
-3.88888888888889,-0.0505050505050505
-3.88888888888889,-0.151515151515152
-3.88888888888889,-0.252525252525253
-3.88888888888889,-0.353535353535354
-3.88888888888889,-0.454545454545455
-3.88888888888889,-0.555555555555556
-3.88888888888889,-0.656565656565657
-3.88888888888889,-0.757575757575758
-3.88888888888889,-0.858585858585859
-3.88888888888889,-0.95959595959596
-3.88888888888889,-1.06060606060606
-3.88888888888889,-1.16161616161616
-3.88888888888889,-1.26262626262626
-3.88888888888889,-1.36363636363636
-3.88888888888889,-1.46464646464646
-3.88888888888889,-1.56565656565657
-3.88888888888889,-1.66666666666667
-3.88888888888889,-1.76767676767677
-3.88888888888889,-1.86868686868687
-3.88888888888889,-1.96969696969697
-3.88888888888889,-2.07070707070707
-3.88888888888889,-2.17171717171717
-3.88888888888889,-2.27272727272727
-3.88888888888889,-2.37373737373737
-3.88888888888889,-2.47474747474747
-3.88888888888889,-2.57575757575758
-3.88888888888889,-2.67676767676768
-3.88888888888889,-2.77777777777778
-3.88888888888889,-2.87878787878788
-3.88888888888889,-2.97979797979798
-3.88888888888889,-3.08080808080808
-3.88888888888889,-3.18181818181818
-3.88888888888889,-3.28282828282828
-3.88888888888889,-3.38383838383838
-3.88888888888889,-3.48484848484848
-3.88888888888889,-3.58585858585859
-3.88888888888889,-3.68686868686869
-3.88888888888889,-3.78787878787879
-3.88888888888889,-3.88888888888889
-3.88888888888889,-3.98989898989899
-3.88888888888889,-4.09090909090909
-3.88888888888889,-4.19191919191919
-3.88888888888889,-4.29292929292929
-3.88888888888889,-4.39393939393939
-3.88888888888889,-4.49494949494949
-3.88888888888889,-4.5959595959596
-3.88888888888889,-4.6969696969697
-3.88888888888889,-4.7979797979798
-3.88888888888889,-4.8989898989899
-3.88888888888889,-5
-3.78787878787879,-5
-3.78787878787879,-4.8989898989899
-3.78787878787879,-4.7979797979798
-3.78787878787879,-4.6969696969697
-3.78787878787879,-4.5959595959596
-3.78787878787879,-4.49494949494949
-3.78787878787879,-4.39393939393939
-3.78787878787879,-4.29292929292929
-3.78787878787879,-4.19191919191919
-3.78787878787879,-4.09090909090909
-3.78787878787879,-3.98989898989899
-3.78787878787879,-3.88888888888889
-3.78787878787879,-3.78787878787879
-3.78787878787879,-3.68686868686869
-3.78787878787879,-3.58585858585859
-3.78787878787879,-3.48484848484848
-3.78787878787879,-3.38383838383838
-3.78787878787879,-3.28282828282828
-3.78787878787879,-3.18181818181818
-3.78787878787879,-3.08080808080808
-3.78787878787879,-2.97979797979798
-3.78787878787879,-2.87878787878788
-3.78787878787879,-2.77777777777778
-3.78787878787879,-2.67676767676768
-3.78787878787879,-2.57575757575758
-3.78787878787879,-2.47474747474747
-3.78787878787879,-2.37373737373737
-3.78787878787879,-2.27272727272727
-3.78787878787879,-2.17171717171717
-3.78787878787879,-2.07070707070707
-3.78787878787879,-1.96969696969697
-3.78787878787879,-1.86868686868687
-3.78787878787879,-1.76767676767677
-3.78787878787879,-1.66666666666667
-3.78787878787879,-1.56565656565657
-3.78787878787879,-1.46464646464646
-3.78787878787879,-1.36363636363636
-3.78787878787879,-1.26262626262626
-3.78787878787879,-1.16161616161616
-3.78787878787879,-1.06060606060606
-3.78787878787879,-0.95959595959596
-3.78787878787879,-0.858585858585859
-3.78787878787879,-0.757575757575758
-3.78787878787879,-0.656565656565657
-3.78787878787879,-0.555555555555556
-3.78787878787879,-0.454545454545455
-3.78787878787879,-0.353535353535354
-3.78787878787879,-0.252525252525253
-3.78787878787879,-0.151515151515152
-3.78787878787879,-0.0505050505050505
-3.78787878787879,0.0505050505050505
-3.78787878787879,0.151515151515152
-3.78787878787879,0.252525252525253
-3.78787878787879,0.353535353535354
-3.78787878787879,0.454545454545455
-3.78787878787879,0.555555555555556
-3.78787878787879,0.656565656565657
-3.78787878787879,0.757575757575758
-3.78787878787879,0.858585858585859
-3.78787878787879,0.95959595959596
-3.78787878787879,1.06060606060606
-3.78787878787879,1.16161616161616
-3.78787878787879,1.26262626262626
-3.78787878787879,1.36363636363636
-3.78787878787879,1.46464646464646
-3.78787878787879,1.56565656565657
-3.78787878787879,1.66666666666667
-3.78787878787879,1.76767676767677
-3.78787878787879,1.86868686868687
-3.78787878787879,1.96969696969697
-3.78787878787879,2.07070707070707
-3.78787878787879,2.17171717171717
-3.78787878787879,2.27272727272727
-3.78787878787879,2.37373737373737
-3.78787878787879,2.47474747474747
-3.78787878787879,2.57575757575758
-3.78787878787879,2.67676767676768
-3.78787878787879,2.77777777777778
-3.78787878787879,2.87878787878788
-3.78787878787879,2.97979797979798
-3.78787878787879,3.08080808080808
-3.78787878787879,3.18181818181818
-3.78787878787879,3.28282828282828
-3.78787878787879,3.38383838383838
-3.78787878787879,3.48484848484848
-3.78787878787879,3.58585858585859
-3.78787878787879,3.68686868686869
-3.78787878787879,3.78787878787879
-3.78787878787879,3.88888888888889
-3.78787878787879,3.98989898989899
-3.78787878787879,4.09090909090909
-3.78787878787879,4.19191919191919
-3.78787878787879,4.29292929292929
-3.78787878787879,4.39393939393939
-3.78787878787879,4.49494949494949
-3.78787878787879,4.5959595959596
-3.78787878787879,4.6969696969697
-3.78787878787879,4.7979797979798
-3.78787878787879,4.8989898989899
-3.78787878787879,5
-3.68686868686869,5
-3.68686868686869,4.8989898989899
-3.68686868686869,4.7979797979798
-3.68686868686869,4.6969696969697
-3.68686868686869,4.5959595959596
-3.68686868686869,4.49494949494949
-3.68686868686869,4.39393939393939
-3.68686868686869,4.29292929292929
-3.68686868686869,4.19191919191919
-3.68686868686869,4.09090909090909
-3.68686868686869,3.98989898989899
-3.68686868686869,3.88888888888889
-3.68686868686869,3.78787878787879
-3.68686868686869,3.68686868686869
-3.68686868686869,3.58585858585859
-3.68686868686869,3.48484848484848
-3.68686868686869,3.38383838383838
-3.68686868686869,3.28282828282828
-3.68686868686869,3.18181818181818
-3.68686868686869,3.08080808080808
-3.68686868686869,2.97979797979798
-3.68686868686869,2.87878787878788
-3.68686868686869,2.77777777777778
-3.68686868686869,2.67676767676768
-3.68686868686869,2.57575757575758
-3.68686868686869,2.47474747474747
-3.68686868686869,2.37373737373737
-3.68686868686869,2.27272727272727
-3.68686868686869,2.17171717171717
